# Neutral atmosphere considered 
# Column Density in cm2
# Altitude in km
# N2
# CH4
1.115507200e+03	1.498535860e+16	1.772515903e+15	
1.113500800e+03	1.534921348e+16	1.800417228e+15	
1.111500800e+03	1.572115518e+16	1.828760363e+15	
1.109507200e+03	1.610134244e+16	1.857551028e+15	
1.107520000e+03	1.648993808e+16	1.886793287e+15	
1.105539200e+03	1.688710350e+16	1.916491415e+15	
1.103564800e+03	1.729298681e+16	1.946654832e+15	
1.101596800e+03	1.770773619e+16	1.977294766e+15	
1.099635200e+03	1.813151427e+16	2.008418396e+15	
1.097680000e+03	1.856452753e+16	2.040032195e+15	
1.095731200e+03	1.900697696e+16	2.072142466e+15	
1.093788800e+03	1.945901768e+16	2.104754842e+15	
1.091852800e+03	1.992080082e+16	2.137875092e+15	
1.089923200e+03	2.039248752e+16	2.171508926e+15	
1.088000000e+03	2.087424721e+16	2.205665001e+15	
1.086083200e+03	2.136625098e+16	2.240351935e+15	
1.084172800e+03	2.186869098e+16	2.275576285e+15	
1.082268800e+03	2.238178935e+16	2.311345834e+15	
1.080371200e+03	2.290575100e+16	2.347667520e+15	
1.078480000e+03	2.344076993e+16	2.384550777e+15	
1.076595200e+03	2.398704576e+16	2.422006033e+15	
1.074716800e+03	2.454476498e+16	2.460040169e+15	
1.072844800e+03	2.511410315e+16	2.498659038e+15	
1.070979200e+03	2.569523870e+16	2.537868513e+15	
1.069120000e+03	2.628837456e+16	2.577675712e+15	
1.067267200e+03	2.689373160e+16	2.618088997e+15	
1.065420800e+03	2.751151931e+16	2.659115701e+15	
1.063580800e+03	2.814195642e+16	2.700765370e+15	
1.061747200e+03	2.878527089e+16	2.743048639e+15	
1.059920000e+03	2.944167162e+16	2.785972992e+15	
1.058099200e+03	3.011138868e+16	2.829547746e+15	
1.056284800e+03	3.079465338e+16	2.873782152e+15	
1.054476800e+03	3.149167988e+16	2.918683165e+15	
1.052675200e+03	3.220270048e+16	2.964258884e+15	
1.050880000e+03	3.292794309e+16	3.010516975e+15	
1.049091200e+03	3.366762978e+16	3.057465721e+15	
1.047308800e+03	3.442199261e+16	3.105115131e+15	
1.045532800e+03	3.519125710e+16	3.153473546e+15	
1.043763200e+03	3.597566928e+16	3.202548979e+15	
1.042000000e+03	3.677548926e+16	3.252350032e+15	
1.040243200e+03	3.759095261e+16	3.302884001e+15	
1.038492800e+03	3.842228148e+16	3.354160587e+15	
1.036748800e+03	3.926969861e+16	3.406190025e+15	
1.035011200e+03	4.013343093e+16	3.458979617e+15	
1.033280000e+03	4.101377918e+16	3.512540872e+15	
1.031555200e+03	4.191104779e+16	3.566885402e+15	
1.029836800e+03	4.282547216e+16	3.622020480e+15	
1.028124800e+03	4.375728150e+16	3.677955923e+15	
1.026419200e+03	4.470670648e+16	3.734701303e+15	
1.024720000e+03	4.567399040e+16	3.792264270e+15	
1.023027200e+03	4.665940493e+16	3.850655729e+15	
1.021340800e+03	4.766321821e+16	3.909885991e+15	
1.019660800e+03	4.868568527e+16	3.969962532e+15	
1.017987200e+03	4.972711251e+16	4.030894391e+15	
1.016320000e+03	5.078779630e+16	4.092690201e+15	
1.014659200e+03	5.186798620e+16	4.155358116e+15	
1.013004800e+03	5.296793659e+16	4.218910670e+15	
1.011356800e+03	5.408790137e+16	4.283359332e+15	
1.009715200e+03	5.522813596e+16	4.348711783e+15	
1.008080000e+03	5.638892175e+16	4.414978355e+15	
1.006451200e+03	5.757053598e+16	4.482168819e+15	
1.004828800e+03	5.877323904e+16	4.550290382e+15	
1.003212800e+03	5.999735709e+16	4.619351239e+15	
1.001603200e+03	6.124321070e+16	4.689359413e+15	
1.000000000e+03	6.251105726e+16	4.760321822e+15	
9.984032000e+02	6.380116004e+16	4.832251975e+15	
9.968128000e+02	6.511378225e+16	4.905163423e+15	
9.952288000e+02	6.644918102e+16	4.979063143e+15	
9.936512000e+02	6.780766859e+16	5.053963469e+15	
9.920800000e+02	6.918956769e+16	5.129877676e+15	
9.905152000e+02	7.059514711e+16	5.206813664e+15	
9.889568000e+02	7.202467676e+16	5.284779182e+15	
9.874048000e+02	7.347843157e+16	5.363782317e+15	
9.858592000e+02	7.495667515e+16	5.443830230e+15	
9.843200000e+02	7.645970179e+16	5.524932154e+15	
9.827872000e+02	7.798785294e+16	5.607100561e+15	
9.812608000e+02	7.954143431e+16	5.690345343e+15	
9.797408000e+02	8.112069775e+16	5.774673555e+15	
9.782272000e+02	8.272585979e+16	5.860094638e+15	
9.767200000e+02	8.435714131e+16	5.946617450e+15	
9.752192000e+02	8.601479430e+16	6.034248288e+15	
9.737248000e+02	8.769923303e+16	6.122999132e+15	
9.722368000e+02	8.941090229e+16	6.212882927e+15	
9.707552000e+02	9.115008677e+16	6.303906825e+15	
9.692800000e+02	9.291698367e+16	6.396078584e+15	
9.678112000e+02	9.471172533e+16	6.489407683e+15	
9.663488000e+02	9.653449649e+16	6.583901777e+15	
9.648928000e+02	9.838555508e+16	6.679567060e+15	
9.634432000e+02	1.002653630e+17	6.776415799e+15	
9.620000000e+02	1.021743682e+17	6.874459710e+15	
9.605632000e+02	1.041128159e+17	6.973704263e+15	
9.591328000e+02	1.060808945e+17	7.074156710e+15	
9.577088000e+02	1.080787528e+17	7.175825435e+15	
9.562912000e+02	1.101065880e+17	7.278716743e+15	
9.548800000e+02	1.121646462e+17	7.382836145e+15	
9.534752000e+02	1.142533679e+17	7.488196036e+15	
9.520768000e+02	1.163731763e+17	7.594808073e+15	
9.506848000e+02	1.185242990e+17	7.702676810e+15	
9.492992000e+02	1.207069139e+17	7.811808529e+15	
9.479200000e+02	1.229211487e+17	7.922211235e+15	
9.465472000e+02	1.251671706e+17	8.033890844e+15	
9.451808000e+02	1.274451860e+17	8.146851184e+15	
9.438208000e+02	1.297555545e+17	8.261100801e+15	
9.424672000e+02	1.320986579e+17	8.376648840e+15	
9.411200000e+02	1.344747207e+17	8.493499376e+15	
9.397792000e+02	1.368839474e+17	8.611656359e+15	
9.384448000e+02	1.393265830e+17	8.731127926e+15	
9.371168000e+02	1.418028594e+17	8.851921165e+15	
9.357952000e+02	1.443129584e+17	8.974038578e+15	
9.344800000e+02	1.468570339e+17	9.097485542e+15	
9.331712000e+02	1.494351991e+17	9.222272027e+15	
9.318688000e+02	1.520475821e+17	9.348404713e+15	
9.305728000e+02	1.546943387e+17	9.475885275e+15	
9.292832000e+02	1.573757077e+17	9.604717926e+15	
9.280000000e+02	1.600919950e+17	9.734908890e+15	
9.267232000e+02	1.628434138e+17	9.866461351e+15	
9.254528000e+02	1.656300996e+17	9.999375972e+15	
9.241888000e+02	1.684521971e+17	1.013365565e+16	
9.229312000e+02	1.713098531e+17	1.026930443e+16	
9.216800000e+02	1.742031911e+17	1.040632356e+16	
9.204352000e+02	1.771323185e+17	1.054471255e+16	
9.191968000e+02	1.800975559e+17	1.068447902e+16	
9.179648000e+02	1.830993400e+17	1.082563491e+16	
9.167392000e+02	1.861378850e+17	1.096818361e+16	
9.155200000e+02	1.892132788e+17	1.111212368e+16	
9.143072000e+02	1.923256146e+17	1.125745747e+16	
9.131008000e+02	1.954749876e+17	1.140419020e+16	
9.119008000e+02	1.986614705e+17	1.155232261e+16	
9.107072000e+02	2.018851168e+17	1.170185203e+16	
9.095200000e+02	2.051459821e+17	1.185278172e+16	
9.083392000e+02	2.084441289e+17	1.200512400e+16	
9.071648000e+02	2.117795997e+17	1.215888464e+16	
9.059968000e+02	2.151524108e+17	1.231405983e+16	
9.048352000e+02	2.185626251e+17	1.247064668e+16	
9.036800000e+02	2.220106401e+17	1.262864973e+16	
9.025312000e+02	2.254967915e+17	1.278807191e+16	
9.013888000e+02	2.290210674e+17	1.294890801e+16	
9.002528000e+02	2.325834453e+17	1.311115243e+16	
8.991232000e+02	2.361838553e+17	1.327480178e+16	
8.980000000e+02	2.398222055e+17	1.343985308e+16	
8.968832000e+02	2.434984280e+17	1.360630024e+16	
8.957728000e+02	2.472124541e+17	1.377413602e+16	
8.946688000e+02	2.509643212e+17	1.394335916e+16	
8.935712000e+02	2.547543320e+17	1.411398314e+16	
8.924800000e+02	2.585826639e+17	1.428601468e+16	
8.913952000e+02	2.624492117e+17	1.445944515e+16	
8.903168000e+02	2.663538578e+17	1.463426546e+16	
8.892448000e+02	2.702965194e+17	1.481046784e+16	
8.881792000e+02	2.742771214e+17	1.498804476e+16	
8.871200000e+02	2.782955292e+17	1.516698649e+16	
8.860672000e+02	2.823515758e+17	1.534728207e+16	
8.850208000e+02	2.864450807e+17	1.552892006e+16	
8.839808000e+02	2.905760571e+17	1.571190617e+16	
8.829472000e+02	2.947445102e+17	1.589624599e+16	
8.819200000e+02	2.989502282e+17	1.608192725e+16	
8.808992000e+02	3.031929814e+17	1.626893682e+16	
8.798848000e+02	3.074725495e+17	1.645726218e+16	
8.788768000e+02	3.117888834e+17	1.664689916e+16	
8.778752000e+02	3.161418972e+17	1.683784195e+16	
8.768800000e+02	3.205313088e+17	1.703007550e+16	
8.758912000e+02	3.249568213e+17	1.722358421e+16	
8.749088000e+02	3.294181408e+17	1.741835312e+16	
8.739328000e+02	3.339151304e+17	1.761437783e+16	
8.729632000e+02	3.384476212e+17	1.781165230e+16	
8.720000000e+02	3.430152607e+17	1.801015896e+16	
8.710432000e+02	3.476176807e+17	1.820987969e+16	
8.700928000e+02	3.522544980e+17	1.841079582e+16	
8.691488000e+02	3.569255313e+17	1.861290018e+16	
8.682112000e+02	3.616306077e+17	1.881618632e+16	
8.672800000e+02	3.663693245e+17	1.902063537e+16	
8.663552000e+02	3.711412401e+17	1.922622658e+16	
8.654368000e+02	3.759458971e+17	1.943293866e+16	
8.645248000e+02	3.807829169e+17	1.964075268e+16	
8.636192000e+02	3.856519924e+17	1.984965183e+16	
8.627200000e+02	3.905527066e+17	2.005961582e+16	
8.618272000e+02	3.954845405e+17	2.027062117e+16	
8.609408000e+02	4.004469592e+17	2.048264384e+16	
8.600608000e+02	4.054394115e+17	2.069565923e+16	
8.591872000e+02	4.104616417e+17	2.090966166e+16	
8.583200000e+02	4.155134003e+17	2.112464622e+16	
8.574592000e+02	4.205941136e+17	2.134058816e+16	
8.566048000e+02	4.257031683e+17	2.155746071e+16	
8.557568000e+02	4.308399350e+17	2.177523655e+16	
8.549152000e+02	4.360037772e+17	2.199388825e+16	
8.540800000e+02	4.411941256e+17	2.221339213e+16	
8.532512000e+02	4.464103847e+17	2.243372340e+16	
8.524288000e+02	4.516518605e+17	2.265485251e+16	
8.516128000e+02	4.569178425e+17	2.287674936e+16	
8.508032000e+02	4.622076042e+17	2.309938331e+16	
8.500000000e+02	4.675204031e+17	2.332272315e+16	
8.492032000e+02	4.728558010e+17	2.354675361e+16	
8.484128000e+02	4.782133417e+17	2.377145869e+16	
8.476288000e+02	4.835922347e+17	2.399680554e+16	
8.468512000e+02	4.889916738e+17	2.422276074e+16	
8.460800000e+02	4.944108369e+17	2.444929037e+16	
8.453152000e+02	4.998488860e+17	2.467635998e+16	
8.445568000e+02	5.053051079e+17	2.490394217e+16	
8.438048000e+02	5.107788714e+17	2.513201433e+16	
8.430592000e+02	5.162693898e+17	2.536054567e+16	
8.423200000e+02	5.217757624e+17	2.558949961e+16	
8.415872000e+02	5.272970736e+17	2.581883902e+16	
8.408608000e+02	5.328323924e+17	2.604852631e+16	
8.401408000e+02	5.383807735e+17	2.627852338e+16	
8.394272000e+02	5.439413847e+17	2.650879937e+16	
8.387200000e+02	5.495134091e+17	2.673932469e+16	
8.380192000e+02	5.550958876e+17	2.697006158e+16	
8.373248000e+02	5.606878157e+17	2.720096998e+16	
8.366368000e+02	5.662881755e+17	2.743200936e+16	
8.359552000e+02	5.718959353e+17	2.766313875e+16	
8.352800000e+02	5.775100500e+17	2.789431677e+16	
8.346112000e+02	5.831296082e+17	2.812550782e+16	
8.339488000e+02	5.887537877e+17	2.835668014e+16	
8.332928000e+02	5.943816055e+17	2.858779536e+16	
8.326432000e+02	6.000119618e+17	2.881881026e+16	
8.320000000e+02	6.056437449e+17	2.904968127e+16	
8.313632000e+02	6.112758310e+17	2.928036444e+16	
8.307328000e+02	6.169070851e+17	2.951081548e+16	
8.301088000e+02	6.225363610e+17	2.974098973e+16	
8.294912000e+02	6.281626757e+17	2.997085366e+16	
8.288800000e+02	6.337850689e+17	3.020037555e+16	
8.282752000e+02	6.394023948e+17	3.042951184e+16	
8.276768000e+02	6.450134611e+17	3.065821628e+16	
8.270848000e+02	6.506170658e+17	3.088644232e+16	
8.264992000e+02	6.562119981e+17	3.111414315e+16	
8.259200000e+02	6.617970382e+17	3.134127168e+16	
8.253472000e+02	6.673709581e+17	3.156778061e+16	
8.247808000e+02	6.729325380e+17	3.179362456e+16	
8.242208000e+02	6.784805752e+17	3.201876129e+16	
8.236672000e+02	6.840138431e+17	3.224314606e+16	
8.231200000e+02	6.895310836e+17	3.246673055e+16	
8.225792000e+02	6.950310325e+17	3.268946628e+16	
8.220448000e+02	7.005124197e+17	3.291130461e+16	
8.215168000e+02	7.059739702e+17	3.313219678e+16	
8.209952000e+02	7.114144040e+17	3.335209392e+16	
8.204800000e+02	7.168324371e+17	3.357094704e+16	
8.199712000e+02	7.222267980e+17	3.378870751e+16	
8.194688000e+02	7.275964792e+17	3.400533328e+16	
8.189728000e+02	7.329404447e+17	3.422078162e+16	
8.184832000e+02	7.382573855e+17	3.443500300e+16	
8.180000000e+02	7.435459904e+17	3.464794790e+16	
8.175232000e+02	7.488049469e+17	3.485956679e+16	
8.170528000e+02	7.540329413e+17	3.506981017e+16	
8.165888000e+02	7.592286598e+17	3.527862857e+16	
8.161312000e+02	7.643907882e+17	3.548597262e+16	
8.156800000e+02	7.695180135e+17	3.569179298e+16	
8.152352000e+02	7.746090233e+17	3.589604047e+16	
8.147968000e+02	7.796626357e+17	3.609866995e+16	
8.143648000e+02	7.846778100e+17	3.629964078e+16	
8.139392000e+02	7.896533719e+17	3.649890819e+16	
8.135200000e+02	7.945880027e+17	3.669642305e+16	
8.131072000e+02	7.994803876e+17	3.689213640e+16	
8.127008000e+02	8.043292160e+17	3.708599950e+16	
8.123008000e+02	8.091331822e+17	3.727796383e+16	
8.119072000e+02	8.138909860e+17	3.746798115e+16	
8.115200000e+02	8.186013334e+17	3.765600347e+16	
8.111392000e+02	8.232629369e+17	3.784198310e+16	
8.107648000e+02	8.278745163e+17	3.802587268e+16	
8.103968000e+02	8.324347990e+17	3.820762515e+16	
8.100352000e+02	8.369425211e+17	3.838719383e+16	
8.096800000e+02	8.413963927e+17	3.856453679e+16	
8.093312000e+02	8.457951320e+17	3.873961265e+16	
8.089888000e+02	8.501375031e+17	3.891237596e+16	
8.086528000e+02	8.544222846e+17	3.908278124e+16	
8.083232000e+02	8.586482662e+17	3.925078344e+16	
8.080000000e+02	8.628142498e+17	3.941633798e+16	
8.076832000e+02	8.669190494e+17	3.957940079e+16	
8.073728000e+02	8.709614921e+17	3.973992828e+16	
8.070688000e+02	8.749404184e+17	3.989787743e+16	
8.067712000e+02	8.788546831e+17	4.005320575e+16	
8.064800000e+02	8.827031555e+17	4.020587130e+16	
8.061952000e+02	8.864847200e+17	4.035583276e+16	
8.059168000e+02	8.901982768e+17	4.050304940e+16	
8.056448000e+02	8.938427423e+17	4.064748112e+16	
8.053792000e+02	8.974170497e+17	4.078908845e+16	
8.051200000e+02	9.009201495e+17	4.092783258e+16	
8.048672000e+02	9.043510415e+17	4.106367675e+16	
8.046208000e+02	9.077087681e+17	4.119658590e+16	
8.043808000e+02	9.109923551e+17	4.132652419e+16	
8.041472000e+02	9.142008191e+17	4.145345529e+16	
8.039200000e+02	9.173331968e+17	4.157734362e+16	
8.036992000e+02	9.203885451e+17	4.169815437e+16	
8.034848000e+02	9.233659419e+17	4.181585354e+16	
8.032768000e+02	9.262644861e+17	4.193040788e+16	
8.030752000e+02	9.290832987e+17	4.204178501e+16	
8.028800000e+02	9.318215227e+17	4.214995333e+16	
8.026912000e+02	9.344783237e+17	4.225488212e+16	
8.025088000e+02	9.370528904e+17	4.235654151e+16	
8.023328000e+02	9.395444351e+17	4.245490251e+16	
8.021632000e+02	9.419521938e+17	4.254993700e+16	
8.020000000e+02	9.442754268e+17	4.264161778e+16	
8.018432000e+02	9.465134190e+17	4.272991856e+16	
8.016928000e+02	9.486654804e+17	4.281481398e+16	
8.015488000e+02	9.507309463e+17	4.289627961e+16	
8.014112000e+02	9.527091776e+17	4.297429197e+16	
8.012800000e+02	9.545995615e+17	4.304882856e+16	
8.011552000e+02	9.564015112e+17	4.311986784e+16	
8.010368000e+02	9.581144669e+17	4.318738925e+16	
8.009248000e+02	9.597378954e+17	4.325137324e+16	
8.008192000e+02	9.612712909e+17	4.331180124e+16	
8.007200000e+02	9.627141751e+17	4.336865570e+16	
8.006272000e+02	9.640660974e+17	4.342192010e+16	
8.005408000e+02	9.653266351e+17	4.347157895e+16	
8.004608000e+02	9.664953938e+17	4.351761778e+16	
8.003872000e+02	9.675720073e+17	4.356002317e+16	
8.003200000e+02	9.685561381e+17	4.359878274e+16	
8.002592000e+02	9.694474775e+17	4.363388520e+16	
8.002048000e+02	9.702457456e+17	4.366532027e+16	
8.001568000e+02	9.709506917e+17	4.369307879e+16	
8.001152000e+02	9.715620941e+17	4.371715261e+16	
