# Neutral atmosphere considered 
# Density in cm3
# Altitude in km
# N2
# CH4
1.127680000e+03	1.537801166e+09	1.230120333e+08	
1.125635200e+03	1.577470090e+09	1.253611683e+08	
1.123596800e+03	1.618256366e+09	1.277557840e+08	
1.121564800e+03	1.660067398e+09	1.301921699e+08	
1.119539200e+03	1.702763350e+09	1.326684075e+08	
1.117520000e+03	1.746214061e+09	1.351881176e+08	
1.115507200e+03	1.790630522e+09	1.377474687e+08	
1.113500800e+03	1.836311998e+09	1.403757863e+08	
1.111500800e+03	1.883105046e+09	1.430555564e+08	
1.109507200e+03	1.930972558e+09	1.457753617e+08	
1.107520000e+03	1.980014221e+09	1.485307815e+08	
1.105539200e+03	2.030137425e+09	1.513291572e+08	
1.103564800e+03	2.081322312e+09	1.542159893e+08	
1.101596800e+03	2.133610494e+09	1.571654535e+08	
1.099635200e+03	2.187128407e+09	1.601635655e+08	
1.097680000e+03	2.242221657e+09	1.632181684e+08	
1.095731200e+03	2.298515510e+09	1.663207424e+08	
1.093788800e+03	2.355940055e+09	1.694739043e+08	
1.091852800e+03	2.414546949e+09	1.726774420e+08	
1.089923200e+03	2.474411356e+09	1.759319433e+08	
1.088000000e+03	2.535568735e+09	1.792685068e+08	
1.086083200e+03	2.598026579e+09	1.826569284e+08	
1.084172800e+03	2.662023679e+09	1.861072096e+08	
1.082268800e+03	2.727665093e+09	1.896233423e+08	
1.080371200e+03	2.794696283e+09	1.931937505e+08	
1.078480000e+03	2.863287320e+09	1.968576180e+08	
1.076595200e+03	2.933357767e+09	2.005877941e+08	
1.074716800e+03	3.004879189e+09	2.043753292e+08	
1.072844800e+03	3.077793562e+09	2.082194202e+08	
1.070979200e+03	3.152218833e+09	2.121223006e+08	
1.069120000e+03	3.228330405e+09	2.160962728e+08	
1.067267200e+03	3.306179911e+09	2.201438493e+08	
1.065420800e+03	3.385628041e+09	2.242528634e+08	
1.063580800e+03	3.466949276e+09	2.284609205e+08	
1.061747200e+03	3.550006149e+09	2.327440262e+08	
1.059920000e+03	3.634765379e+09	2.370934609e+08	
1.058099200e+03	3.721529191e+09	2.415396033e+08	
1.056284800e+03	3.810048169e+09	2.460530540e+08	
1.054476800e+03	3.900422027e+09	2.506395687e+08	
1.052675200e+03	3.992790614e+09	2.553075809e+08	
1.050880000e+03	4.087006813e+09	2.600454848e+08	
1.049091200e+03	4.183193215e+09	2.648734050e+08	
1.047308800e+03	4.281380659e+09	2.697923220e+08	
1.045532800e+03	4.381507728e+09	2.747844318e+08	
1.043763200e+03	4.483910312e+09	2.798655736e+08	
1.042000000e+03	4.588457841e+09	2.850284082e+08	
1.040243200e+03	4.695050210e+09	2.902672245e+08	
1.038492800e+03	4.803680065e+09	2.956169933e+08	
1.036748800e+03	4.914406222e+09	3.010508703e+08	
1.035011200e+03	5.027264211e+09	3.065641378e+08	
1.033280000e+03	5.143117552e+09	3.122119170e+08	
1.031555200e+03	5.261203112e+09	3.179426462e+08	
1.029836800e+03	5.381538553e+09	3.237598526e+08	
1.028124800e+03	5.504084647e+09	3.296915839e+08	
1.026419200e+03	5.628947485e+09	3.357092070e+08	
1.024720000e+03	5.756221035e+09	3.418210055e+08	
1.023027200e+03	5.886200202e+09	3.480591901e+08	
1.021340800e+03	6.018606262e+09	3.543869885e+08	
1.019660800e+03	6.153620611e+09	3.608099269e+08	
1.017987200e+03	6.291733536e+09	3.673432642e+08	
1.016320000e+03	6.432400288e+09	3.739692389e+08	
1.014659200e+03	6.575666936e+09	3.807021837e+08	
1.013004800e+03	6.721605644e+09	3.875830378e+08	
1.011356800e+03	6.870199857e+09	3.945609154e+08	
1.009715200e+03	7.021547098e+09	4.016434187e+08	
1.008080000e+03	7.175930820e+09	4.088576971e+08	
1.006451200e+03	7.333084758e+09	4.161725590e+08	
1.004828800e+03	7.493136432e+09	4.235902975e+08	
1.003212800e+03	7.656839370e+09	4.311232810e+08	
1.001603200e+03	7.823449086e+09	4.387595969e+08	
1.000000000e+03	7.993000000e+09	4.465000000e+08	
9.984032000e+02	8.165601907e+09	4.544287663e+08	
9.968128000e+02	8.341216726e+09	4.624657012e+08	
9.952288000e+02	8.519878859e+09	4.706115737e+08	
9.936512000e+02	8.702326581e+09	4.789361661e+08	
9.920800000e+02	8.888038761e+09	4.873852092e+08	
9.905152000e+02	9.076933376e+09	4.959479754e+08	
9.889568000e+02	9.269186336e+09	5.046361835e+08	
9.874048000e+02	9.464767452e+09	5.134454547e+08	
9.858592000e+02	9.663643226e+09	5.223712261e+08	
9.843200000e+02	9.866328694e+09	5.314479468e+08	
9.827872000e+02	1.007301308e+10	5.406868096e+08	
9.812608000e+02	1.028313699e+10	5.500466998e+08	
9.797408000e+02	1.049664510e+10	5.595350451e+08	
9.782272000e+02	1.071321266e+10	5.691790467e+08	
9.767200000e+02	1.093330431e+10	5.789474350e+08	
9.752192000e+02	1.115695405e+10	5.888409210e+08	
9.737248000e+02	1.138639087e+10	5.989380397e+08	
9.722368000e+02	1.161991640e+10	6.091774921e+08	
9.707552000e+02	1.185719594e+10	6.195468257e+08	
9.692800000e+02	1.209747997e+10	6.300703058e+08	
9.678112000e+02	1.234072354e+10	6.407507566e+08	
9.663488000e+02	1.258776605e+10	6.515645300e+08	
9.648928000e+02	1.283886293e+10	6.625190253e+08	
9.634432000e+02	1.309667674e+10	6.736942580e+08	
9.620000000e+02	1.335849501e+10	6.850074024e+08	
9.605632000e+02	1.362435136e+10	6.964590893e+08	
9.591328000e+02	1.389352599e+10	7.080773566e+08	
9.577088000e+02	1.416628210e+10	7.198541796e+08	
9.562912000e+02	1.444313085e+10	7.317726233e+08	
9.548800000e+02	1.472436085e+10	7.438424908e+08	
9.534752000e+02	1.501256564e+10	7.561559493e+08	
9.520768000e+02	1.530505990e+10	7.686157494e+08	
9.506848000e+02	1.560187504e+10	7.812224231e+08	
9.492992000e+02	1.590238139e+10	7.940044739e+08	
9.479200000e+02	1.620659280e+10	8.069628426e+08	
9.465472000e+02	1.651517148e+10	8.200710888e+08	
9.451808000e+02	1.682814580e+10	8.333296617e+08	
9.438208000e+02	1.714786036e+10	8.468117739e+08	
9.424672000e+02	1.747246186e+10	8.604583074e+08	
9.411200000e+02	1.780162947e+10	8.742586719e+08	
9.397792000e+02	1.813552307e+10	8.882261591e+08	
9.384448000e+02	1.847472341e+10	9.024148251e+08	
9.371168000e+02	1.881859541e+10	9.167604583e+08	
9.357952000e+02	1.916716433e+10	9.312633559e+08	
9.344800000e+02	1.952011518e+10	9.459715015e+08	
9.331712000e+02	1.987727425e+10	9.609124354e+08	
9.318688000e+02	2.023917370e+10	9.760145557e+08	
9.305728000e+02	2.060583508e+10	9.912780628e+08	
9.292832000e+02	2.097867093e+10	1.006746925e+09	
9.280000000e+02	2.135747884e+10	1.022413981e+09	
9.267232000e+02	2.174118620e+10	1.038244881e+09	
9.254528000e+02	2.212981194e+10	1.054239705e+09	
9.241888000e+02	2.252362964e+10	1.070438770e+09	
9.229312000e+02	2.292255278e+10	1.086825538e+09	
9.216800000e+02	2.332645717e+10	1.103377852e+09	
9.204352000e+02	2.373535779e+10	1.120095652e+09	
9.191968000e+02	2.415284337e+10	1.137114789e+09	
9.179648000e+02	2.457741849e+10	1.154376952e+09	
9.167392000e+02	2.500719322e+10	1.171809447e+09	
9.155200000e+02	2.544217999e+10	1.189412097e+09	
9.143072000e+02	2.588261877e+10	1.207253432e+09	
9.131008000e+02	2.632847117e+10	1.225318214e+09	
9.119008000e+02	2.677957730e+10	1.243555320e+09	
9.107072000e+02	2.723594473e+10	1.261964421e+09	
9.095200000e+02	2.769776873e+10	1.280651756e+09	
9.083392000e+02	2.816515220e+10	1.299671386e+09	
9.071648000e+02	2.863782501e+10	1.318868099e+09	
9.059968000e+02	2.911578946e+10	1.338241421e+09	
9.048352000e+02	2.960002087e+10	1.357813100e+09	
9.036800000e+02	3.009553001e+10	1.377696746e+09	
9.025312000e+02	3.059651978e+10	1.397758984e+09	
9.013888000e+02	3.110298851e+10	1.417999160e+09	
9.002528000e+02	3.161493295e+10	1.438416566e+09	
8.991232000e+02	3.213170353e+10	1.459057867e+09	
8.980000000e+02	3.265373348e+10	1.479889694e+09	
8.968832000e+02	3.318119749e+10	1.500897703e+09	
8.957728000e+02	3.371408569e+10	1.522080979e+09	
8.946688000e+02	3.425452087e+10	1.543555681e+09	
8.935712000e+02	3.480544149e+10	1.565481807e+09	
8.924800000e+02	3.536193266e+10	1.587588816e+09	
8.913952000e+02	3.592397908e+10	1.609875601e+09	
8.903168000e+02	3.649156365e+10	1.632340993e+09	
8.892448000e+02	3.706555503e+10	1.655016797e+09	
8.881792000e+02	3.764544310e+10	1.677883365e+09	
8.871200000e+02	3.823083882e+10	1.700925684e+09	
8.860672000e+02	3.882171782e+10	1.724142343e+09	
8.850208000e+02	3.941805384e+10	1.747531868e+09	
8.839808000e+02	4.002379981e+10	1.771431700e+09	
8.829472000e+02	4.063512269e+10	1.795515267e+09	
8.819200000e+02	4.125191080e+10	1.819774095e+09	
8.808992000e+02	4.187413042e+10	1.844206467e+09	
8.798848000e+02	4.250221211e+10	1.868832953e+09	
8.788768000e+02	4.313933359e+10	1.893805477e+09	
8.778752000e+02	4.378186945e+10	1.918949964e+09	
8.768800000e+02	4.442977801e+10	1.944264430e+09	
8.758912000e+02	4.508301549e+10	1.969746822e+09	
8.749088000e+02	4.574189311e+10	1.995418202e+09	
8.739328000e+02	4.640953201e+10	2.021481650e+09	
8.729632000e+02	4.708244170e+10	2.047711271e+09	
8.720000000e+02	4.776056984e+10	2.074104728e+09	
8.710432000e+02	4.844386177e+10	2.100659613e+09	
8.700928000e+02	4.913226061e+10	2.127373443e+09	
8.691488000e+02	4.983030922e+10	2.154498544e+09	
8.682112000e+02	5.053394729e+10	2.181810037e+09	
8.672800000e+02	5.124261641e+10	2.209277770e+09	
8.663552000e+02	5.195625052e+10	2.236898958e+09	
8.654368000e+02	5.267478123e+10	2.264670740e+09	
8.645248000e+02	5.340021636e+10	2.292654245e+09	
8.636192000e+02	5.413236941e+10	2.320842706e+09	
8.627200000e+02	5.486928007e+10	2.349174862e+09	
8.618272000e+02	5.561087029e+10	2.377647541e+09	
8.609408000e+02	5.635705965e+10	2.406257501e+09	
8.600608000e+02	5.710776527e+10	2.435001422e+09	
8.591872000e+02	5.787003298e+10	2.464321552e+09	
8.583200000e+02	5.863731568e+10	2.493809539e+09	
8.574592000e+02	5.940899630e+10	2.523428848e+09	
8.566048000e+02	6.018498171e+10	2.553175808e+09	
8.557568000e+02	6.096517630e+10	2.583046670e+09	
8.549152000e+02	6.174970474e+10	2.613049006e+09	
8.540800000e+02	6.254024596e+10	2.643269792e+09	
8.532512000e+02	6.333473382e+10	2.673604497e+09	
8.524288000e+02	6.413306257e+10	2.704049053e+09	
8.516128000e+02	6.493512404e+10	2.734599314e+09	
8.508032000e+02	6.574080755e+10	2.765251061e+09	
8.500000000e+02	6.655000000e+10	2.796000000e+09	
