# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
1.174284800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.172099200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.169920000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.167747200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.165580800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.163420800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.161267200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.159120000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.156979200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.154844800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.152716800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.150595200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.148480000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.146371200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.144268800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.142172800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.140083200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.138000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.135923200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.133852800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.131788800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.129731200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.127680000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.125635200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.123596800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.121564800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.119539200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.117520000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.115507200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.113500800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.111500800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.109507200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.107520000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
