# Extra informations about CO(a3Pi)
# Productions cm_3s_1
# Altitudes km 
# Total emission
# Physical productions
# CO2+ + e  productions
# Total productions
2.172887293e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.164408306e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.155950698e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.147514416e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.139099405e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.130705612e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.122332984e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.113981467e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.105651007e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.097341553e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.089053050e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.080785446e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.072538689e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.064312725e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.056107502e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.047922969e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.039759072e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.031615760e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.023492981e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.015390683e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
2.007308815e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.999247324e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.991206161e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.983185272e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.975184608e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.967204117e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.959243748e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.951303451e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.943383174e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.935482869e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.927602483e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.919741968e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.911901272e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.904080346e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.896279140e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.888497605e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.880735690e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.872993346e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.865270524e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.857567175e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.849883250e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.842218699e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.834573473e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.826947525e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.819340805e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.811753265e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.804184857e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.796635532e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.789105242e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.781593939e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.774101575e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.766628103e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.759173475e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.751737644e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.744320561e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.736922180e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.729542454e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.722181336e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.714838778e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.707514733e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.700209156e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.692922000e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.685653218e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.678402763e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.671170590e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.663956653e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.656760905e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.649583301e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.642423794e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.635282340e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.628158893e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.621053407e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.613965837e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.606896138e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.599844265e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.592810173e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.585793817e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.578795152e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.571814134e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.564850718e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.557904860e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.550976516e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.544065641e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.537172191e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.530296123e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.523437392e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.516595956e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.509771769e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.502964790e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.496174973e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.489402277e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.482646658e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.475908073e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.469186479e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.462481833e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.455794092e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.449123214e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.442469156e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.435831876e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.429211332e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.422607480e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.416020281e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.409449690e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.402895667e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.396358169e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.389837155e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.383332584e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.376844413e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.370372602e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.363917109e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.357477894e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.351054914e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.344648130e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.338257500e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.331882984e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.325524540e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.319182130e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.312855711e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.306545244e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.300250688e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.293972003e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.287709150e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.281462089e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.275230779e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.269015181e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.262815255e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.256630962e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.250462262e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.244309116e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.238171485e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.232049330e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.225942612e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.219851291e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.213775329e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.207714687e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.201669327e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.195639210e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.189624297e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.183624551e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.177639933e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.171670404e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.165715928e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.159776465e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.153851978e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.147942430e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.142047782e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.136167997e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.130303037e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.124452866e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.118617446e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.112796739e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.106990709e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.101199319e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.095422531e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.089660309e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.083912616e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.078179415e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.072460671e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.066756346e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.061066404e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.055390809e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.049729525e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.044082515e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.038449744e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.032831175e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.027226774e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.021636503e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.016060329e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.010498214e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
1.004950123e+02	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.994160224e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.938958752e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.883896468e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.828973020e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.774188058e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.719541233e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.665032197e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.610660603e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.556426103e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.502328353e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.448367007e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.394541721e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.340852152e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.287297959e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.233878800e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.180594334e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.127444221e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.074428124e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
9.021545703e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.968796622e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.916180546e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.863697137e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.811346063e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.759126988e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.707039581e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.655083510e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.603258442e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.551564049e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
8.500000000e+01	0.000000000e+00	0.000000000e+00	0.000000000e+00	0.000000000e+00	
